2524.000000,-0.777598
2525.000000,-0.886148
2526.000000,15.985629
2527.000000,17.867418
2528.000000,-1.085707
2529.000000,19.057148
2530.000000,1.516003
2531.000000,16.656586
2532.000000,-7.547036
2533.000000,26.573570
2534.000000,13.813045
2535.000000,15.032577
2536.000000,6.398713
2537.000000,-0.464848
2538.000000,15.070189
2539.000000,25.707975
2540.000000,14.626091
2541.000000,3.668749
2542.000000,25.915625
2543.000000,10.920753
2544.000000,23.686438
2545.000000,35.587063
2546.000000,27.401884
2547.000000,39.540367
2548.000000,11.643821
2549.000000,29.796619
2550.000000,23.812510
2551.000000,29.979912
2552.000000,24.913465
2553.000000,26.812433
2554.000000,32.102215
2555.000000,26.665552
2556.000000,29.915325
2557.000000,20.483601
2558.000000,29.937906
2559.000000,29.755896
2560.000000,36.826851
2561.000000,17.938326
2562.000000,29.608227
2563.000000,25.070587
2564.000000,18.559887
2565.000000,32.951424
2566.000000,28.530565
2567.000000,25.061256
2568.000000,50.311638
2569.000000,31.255608
2570.000000,49.876720
2571.000000,34.381084
2572.000000,14.632549
2573.000000,54.419842
2574.000000,32.848190
2575.000000,42.101490
2576.000000,32.040291
2577.000000,43.807140
2578.000000,48.127968
2579.000000,42.943489
2580.000000,30.888695
2581.000000,62.672432
2582.000000,66.490509
2583.000000,42.699585
2584.000000,42.070129
2585.000000,38.061554
2586.000000,49.182117
2587.000000,27.680794
2588.000000,50.186989
2589.000000,52.807487
2590.000000,63.147968
2591.000000,50.213131
2592.000000,40.905312
2593.000000,55.289322
2594.000000,55.671516
2595.000000,54.761723
2596.000000,47.717331
2597.000000,57.191071
2598.000000,67.819481
2599.000000,52.695915
2600.000000,47.809471
2601.000000,76.810738
2602.000000,48.679863
2603.000000,54.987160
2604.000000,61.230522
2605.000000,50.283752
2606.000000,62.041645
2607.000000,46.618374
2608.000000,44.424328
2609.000000,47.739594
2610.000000,60.818996
2611.000000,53.653500
2612.000000,59.910534
2613.000000,58.055374
2614.000000,56.316360
2615.000000,45.513149
2616.000000,58.988880
2617.000000,58.599815
2618.000000,64.712341
2619.000000,46.740311
2620.000000,48.943054
2621.000000,68.358917
2622.000000,72.074097
2623.000000,58.647575
2624.000000,70.439293
2625.000000,63.253914
2626.000000,56.086395
2627.000000,51.162315
2628.000000,66.569313
2629.000000,55.629578
2630.000000,55.100132
2631.000000,60.934338
2632.000000,71.159393
2633.000000,54.611324
2634.000000,73.791580
2635.000000,58.164028
2636.000000,62.295181
2637.000000,79.263374
2638.000000,43.571644
2639.000000,70.815208
2640.000000,74.690170
2641.000000,77.050224
2642.000000,78.470009
2643.000000,74.536789
2644.000000,68.806107
2645.000000,80.754265
2646.000000,67.104782
2647.000000,73.010345
2648.000000,74.375587
2649.000000,73.905075
2650.000000,69.452850
2651.000000,71.136650
2652.000000,70.983688
2653.000000,82.630951
2654.000000,66.268890
2655.000000,78.813835
2656.000000,64.819214
2657.000000,70.623314
2658.000000,83.683578
2659.000000,54.340691
2660.000000,69.864601
2661.000000,56.117279
2662.000000,80.728691
2663.000000,68.933670
2664.000000,72.942993
2665.000000,47.647095
2666.000000,77.600449
2667.000000,73.209564
2668.000000,44.068504
2669.000000,69.951706
2670.000000,69.922333
2671.000000,93.666641
2672.000000,67.696823
2673.000000,74.647942
2674.000000,58.930141
2675.000000,60.648766
2676.000000,57.221931
2677.000000,60.983818
2678.000000,76.660667
2679.000000,65.586174
2680.000000,54.727142
2681.000000,67.887238
2682.000000,73.770844
2683.000000,83.303421
2684.000000,68.817917
2685.000000,53.641586
2686.000000,84.682327
2687.000000,64.213226
2688.000000,62.391850
2689.000000,62.806789
2690.000000,67.756119
2691.000000,83.787689
2692.000000,76.775993
2693.000000,66.476051
2694.000000,67.055840
2695.000000,59.882175
2696.000000,84.944183
2697.000000,65.027092
2698.000000,70.389679
2699.000000,62.397194
2700.000000,59.364014
2701.000000,48.492344
2702.000000,66.899239
2703.000000,71.151749
2704.000000,83.792427
2705.000000,71.829239
2706.000000,52.203640
2707.000000,53.286152
2708.000000,67.374443
2709.000000,58.885475
2710.000000,61.193359
2711.000000,68.156944
2712.000000,56.041946
2713.000000,52.875916
2714.000000,76.878876
2715.000000,62.948742
2716.000000,60.291615
2717.000000,75.019920
2718.000000,53.465130
2719.000000,55.970428
2720.000000,51.966618
2721.000000,53.138840
2722.000000,58.759125
2723.000000,45.088837
2724.000000,49.762375
2725.000000,62.044586
2726.000000,89.780823
2727.000000,55.182026
2728.000000,51.222797
2729.000000,39.466354
2730.000000,62.506573
2731.000000,61.210735
2732.000000,31.069221
2733.000000,52.478142
2734.000000,63.327164
2735.000000,40.556873
2736.000000,54.970119
2737.000000,57.920609
2738.000000,66.385452
2739.000000,51.797020
2740.000000,48.295227
2741.000000,49.549107
2742.000000,52.307854
2743.000000,62.129795
2744.000000,50.232643
2745.000000,48.963417
2746.000000,64.012306
2747.000000,49.439461
2748.000000,46.314453
2749.000000,37.321575
2750.000000,37.003227
2751.000000,38.308067
2752.000000,45.483002
2753.000000,34.933102
2754.000000,52.410492
2755.000000,63.128586
2756.000000,47.014980
2757.000000,48.250225
2758.000000,36.085369
2759.000000,47.231853
2760.000000,48.727509
2761.000000,38.867027
2762.000000,48.510788
2763.000000,55.223488
2764.000000,37.847271
2765.000000,38.967030
2766.000000,37.081043
2767.000000,48.442780
2768.000000,42.390778
2769.000000,34.822121
2770.000000,32.950668
2771.000000,39.949211
2772.000000,42.610008
2773.000000,39.075344
2774.000000,50.987072
2775.000000,25.476505
2776.000000,35.611858
2777.000000,54.799171
2778.000000,20.999426
2779.000000,34.233990
2780.000000,29.704115
2781.000000,30.578161
2782.000000,38.309467
2783.000000,38.103523
2784.000000,20.027122
2785.000000,18.672462
2786.000000,31.763069
2787.000000,26.969589
2788.000000,25.944422
2789.000000,29.275627
2790.000000,49.175331
2791.000000,12.811625
2792.000000,27.046736
2793.000000,24.782618
2794.000000,14.363708
2795.000000,26.278996
2796.000000,10.904368
2797.000000,24.987476
2798.000000,16.548973
2799.000000,22.655991
2800.000000,31.670742
2801.000000,9.352439
2802.000000,25.909241
2803.000000,19.264687
2804.000000,21.597589
2805.000000,-5.523959
2806.000000,20.445911
2807.000000,2.703503
2808.000000,11.583365
2809.000000,4.992769
2810.000000,21.330307
2811.000000,-1.861617
2812.000000,9.424983
2813.000000,6.499407
2814.000000,-4.473281
2815.000000,-3.603727
2816.000000,1.090901
2817.000000,-3.430901
2818.000000,21.905527
2819.000000,9.632912
2820.000000,5.733427
2821.000000,18.525791
2822.000000,5.845229
2823.000000,8.268618
2824.000000,-0.235487
2825.000000,4.075810
2826.000000,2.456791
2827.000000,6.212361
2828.000000,8.229970
2829.000000,-4.094443
2830.000000,9.726297
2831.000000,-2.580848
2832.000000,-2.116469
2833.000000,-23.577593
2834.000000,-13.159912
2835.000000,9.433062
2836.000000,-11.083908
2837.000000,-14.486742
2838.000000,8.780621
2839.000000,-20.226112
2840.000000,-13.285958
2841.000000,-11.468369
2842.000000,4.534695
2843.000000,0.868431
2844.000000,-0.915726
2845.000000,-35.149689
2846.000000,-17.403540
2847.000000,-27.153793
2848.000000,-26.736855
2849.000000,-3.045153
2850.000000,-18.130224
2851.000000,-11.691646
2852.000000,-30.693726
2853.000000,-11.487140
2854.000000,-26.844051
2855.000000,-32.794754
2856.000000,-30.396502
2857.000000,-15.241694
2858.000000,-30.421440
2859.000000,-23.741077
2860.000000,-25.215010
2861.000000,-13.313640
2862.000000,-10.186748
2863.000000,-20.625689
2864.000000,-21.157650
2865.000000,-30.135933
2866.000000,-49.365997
2867.000000,-33.175041
2868.000000,-23.735250
2869.000000,-12.232296
2870.000000,-41.246162
2871.000000,-1.117289
2872.000000,-44.086761
2873.000000,-38.719116
2874.000000,-35.460163
2875.000000,-8.874262
2876.000000,-13.998459
2877.000000,-17.224380
2878.000000,-32.574921
2879.000000,-33.557140
2880.000000,-49.134850
2881.000000,-32.307674
2882.000000,-30.736637
2883.000000,-26.778610
2884.000000,-36.711185
2885.000000,-41.082130
2886.000000,-28.952011
2887.000000,-45.513477
2888.000000,-42.159191
2889.000000,-46.978519
2890.000000,-38.991314
2891.000000,-54.212540
2892.000000,-41.816738
2893.000000,-43.868473
2894.000000,-41.617424
2895.000000,-35.624664
2896.000000,-36.054817
2897.000000,-66.716446
2898.000000,-39.075764
2899.000000,-39.557571
2900.000000,-51.822510
2901.000000,-44.298328
2902.000000,-45.260677
2903.000000,-47.255558
2904.000000,-45.828247
2905.000000,-28.465115
2906.000000,-54.553070
2907.000000,-67.329811
2908.000000,-51.170372
2909.000000,-48.926643
2910.000000,-60.573830
2911.000000,-59.687836
2912.000000,-39.761368
2913.000000,-45.181767
2914.000000,-54.903332
2915.000000,-38.295761
2916.000000,-40.529381
2917.000000,-47.227150
2918.000000,-59.546158
2919.000000,-50.492592
2920.000000,-59.279953
2921.000000,-68.727539
2922.000000,-47.731346
2923.000000,-48.748138
2924.000000,-46.594589
2925.000000,-46.049690
2926.000000,-78.620522
2927.000000,-60.038906
2928.000000,-66.683426
2929.000000,-51.710468
2930.000000,-37.794838
2931.000000,-75.688904
2932.000000,-64.484268
2933.000000,-65.935272
2934.000000,-64.117950
2935.000000,-51.140018
2936.000000,-55.986580
2937.000000,-55.274151
2938.000000,-69.310905
2939.000000,-58.614002
2940.000000,-67.301956
2941.000000,-50.024776
2942.000000,-79.774780
2943.000000,-55.612484
2944.000000,-65.024216
2945.000000,-69.028252
2946.000000,-55.515049
2947.000000,-47.284000
2948.000000,-60.786629
2949.000000,-65.336777
2950.000000,-67.508972
2951.000000,-58.667934
2952.000000,-75.275581
2953.000000,-65.729385
2954.000000,-56.028831
2955.000000,-68.514656
2956.000000,-76.220604
2957.000000,-38.126247
2958.000000,-73.871544
2959.000000,-83.977829
2960.000000,-56.643639
2961.000000,-59.923042
2962.000000,-64.597443
2963.000000,-59.565449
2964.000000,-62.647045
2965.000000,-59.382275
2966.000000,-71.398041
2967.000000,-56.284069
2968.000000,-60.023983
2969.000000,-75.511581
2970.000000,-64.944237
2971.000000,-60.519646
2972.000000,-60.673939
2973.000000,-60.634453
2974.000000,-81.222443
2975.000000,-73.478561
2976.000000,-97.815552
2977.000000,-66.490448
2978.000000,-79.539795
2979.000000,-58.636475
2980.000000,-78.799812
2981.000000,-69.696259
2982.000000,-62.407890
2983.000000,-75.523468
2984.000000,-55.310089
2985.000000,-68.985840
2986.000000,-63.265644
2987.000000,-80.663673
2988.000000,-71.708862
2989.000000,-73.491310
2990.000000,-76.440750
2991.000000,-77.283966
2992.000000,-57.153294
2993.000000,-63.277245
2994.000000,-71.608383
2995.000000,-76.729691
2996.000000,-83.361336
2997.000000,-65.372810
2998.000000,-66.027313
2999.000000,-75.035858
3000.000000,-85.018494
3001.000000,-52.759521
3002.000000,-64.332520
3003.000000,-61.548370
3004.000000,-57.512497
3005.000000,-60.918297
3006.000000,-70.348694
3007.000000,-66.754669
3008.000000,-90.459442
3009.000000,-64.983093
3010.000000,-65.555214
3011.000000,-47.909550
3012.000000,-82.847176
3013.000000,-59.938797
3014.000000,-67.079453
3015.000000,-57.903069
3016.000000,-67.167183
3017.000000,-55.468758
3018.000000,-72.004951
3019.000000,-69.454399
3020.000000,-54.886303
3021.000000,-66.397217
3022.000000,-62.716812
3023.000000,-57.231838
3024.000000,-53.031898
3025.000000,-71.479958
3026.000000,-63.578320
3027.000000,-56.794151
3028.000000,-72.765121
3029.000000,-60.093304
3030.000000,-67.992889
3031.000000,-56.050953
3032.000000,-59.219780
3033.000000,-51.961338
3034.000000,-66.946503
3035.000000,-47.162674
3036.000000,-71.883789
3037.000000,-41.969402
3038.000000,-67.751495
3039.000000,-70.222939
3040.000000,-61.139931
3041.000000,-67.783928
3042.000000,-59.822567
3043.000000,-54.446350
3044.000000,-61.638943
3045.000000,-36.678852
3046.000000,-59.308933
3047.000000,-63.348057
3048.000000,-43.663109
3049.000000,-51.267372
3050.000000,-53.429672
3051.000000,-52.482998
3052.000000,-41.818123
3053.000000,-63.385933
3054.000000,-46.381161
3055.000000,-58.616585
3056.000000,-57.847038
3057.000000,-55.537483
3058.000000,-34.499138
3059.000000,-39.474754
3060.000000,-35.122478
3061.000000,-39.386944
3062.000000,-53.555592
3063.000000,-42.235939
3064.000000,-49.902859
3065.000000,-47.130009
3066.000000,-60.608849
3067.000000,-38.294609
3068.000000,-37.721607
3069.000000,-49.014816
3070.000000,-60.363487
3071.000000,-58.331604
3072.000000,-33.334305
3073.000000,-53.606537
3074.000000,-28.274332
3075.000000,-43.821587
3076.000000,-38.569790
3077.000000,-41.898746
3078.000000,-42.334850
3079.000000,-35.463203
3080.000000,-29.543499
3081.000000,-50.500381
3082.000000,-48.249657
3083.000000,-31.026558
3084.000000,-35.471275
3085.000000,-41.834976
3086.000000,-31.914715
3087.000000,-23.637991
3088.000000,-27.035181
3089.000000,-43.261967
3090.000000,-47.731194
3091.000000,-35.048164
3092.000000,-38.775925
3093.000000,-37.708191
3094.000000,-43.620251
3095.000000,-18.180212
3096.000000,-23.281109
3097.000000,-21.940184
3098.000000,-29.008617
3099.000000,-16.685776
3100.000000,-37.596928
3101.000000,-45.972614
3102.000000,-25.875685
3103.000000,-33.388428
3104.000000,-28.426285
3105.000000,-15.737394
3106.000000,-27.544088
3107.000000,-21.191795
3108.000000,-19.833620
3109.000000,-21.813545
3110.000000,-9.492094
3111.000000,-8.881811
3112.000000,-5.188340
3113.000000,-41.568230
3114.000000,-24.568693
3115.000000,-15.282765
3116.000000,-20.152481
3117.000000,-35.355911
3118.000000,-5.978101
3119.000000,-7.608708
3120.000000,-34.294445
3121.000000,-16.197674
3122.000000,-21.399456
3123.000000,-21.096889
3124.000000,-13.489772
3125.000000,2.867637
3126.000000,-13.351967
3127.000000,-8.111482
3128.000000,-14.369073
3129.000000,14.698360
3130.000000,-17.903336
3131.000000,2.849483
3132.000000,-14.293139
3133.000000,-1.931415
3134.000000,-7.259319
3135.000000,3.916123
3136.000000,-3.685090
3137.000000,-7.049555
3138.000000,-12.102686
3139.000000,4.542339
3140.000000,7.153368
3141.000000,6.136924
3142.000000,-6.147190
3143.000000,4.544406
3144.000000,-15.381170
3145.000000,-2.415803
3146.000000,3.248422
3147.000000,-0.365091
3148.000000,10.873890
3149.000000,-6.520477
3150.000000,28.370991
3151.000000,5.646350
3152.000000,-8.571615
3153.000000,15.468022
3154.000000,-5.597019
3155.000000,13.497171
3156.000000,14.981557
3157.000000,6.800912
3158.000000,18.244226
3159.000000,21.304647
3160.000000,14.808826
3161.000000,20.149559
3162.000000,18.998497
3163.000000,22.359297
3164.000000,22.730520
3165.000000,21.285048
3166.000000,-9.186281
3167.000000,9.472431
3168.000000,30.570969
3169.000000,26.964478
3170.000000,34.559990
3171.000000,24.029167
3172.000000,18.836407
3173.000000,44.804981
3174.000000,17.020153
3175.000000,12.932539
3176.000000,3.415192
3177.000000,27.412573
3178.000000,21.347395
3179.000000,16.191998
3180.000000,40.607018
3181.000000,17.713045
3182.000000,24.237093
3183.000000,25.258636
3184.000000,43.368782
3185.000000,10.029461
3186.000000,32.602245
3187.000000,43.617516
3188.000000,5.913401
3189.000000,35.963497
3190.000000,37.619015
3191.000000,26.036943
3192.000000,50.386368
3193.000000,49.622715
3194.000000,46.023056
3195.000000,21.047131
3196.000000,30.033764
3197.000000,60.186081
3198.000000,35.568054
3199.000000,47.403042
3200.000000,23.973398
3201.000000,47.860157
3202.000000,25.227154
3203.000000,51.506340
3204.000000,53.078423
3205.000000,24.864214
3206.000000,46.983849
3207.000000,45.617287
3208.000000,34.158585
3209.000000,28.518444
3210.000000,61.790539
3211.000000,61.065346
3212.000000,50.081539
3213.000000,47.448860
3214.000000,29.869484
3215.000000,41.298302
3216.000000,40.201408
3217.000000,45.334862
3218.000000,56.831650
3219.000000,67.078674
3220.000000,45.712139
3221.000000,38.098656
3222.000000,42.746399
3223.000000,44.233765
3224.000000,67.802193
3225.000000,55.187626
3226.000000,59.982018
3227.000000,37.202297
3228.000000,56.351120
3229.000000,56.504848
3230.000000,52.353951
3231.000000,63.799423
3232.000000,65.607086
3233.000000,52.891090
3234.000000,71.611977
3235.000000,53.195183
3236.000000,60.764809
3237.000000,67.894669
3238.000000,58.713013
3239.000000,69.520607
3240.000000,64.291084
3241.000000,49.888016
3242.000000,65.309013
3243.000000,59.579098
3244.000000,53.731739
3245.000000,43.753784
3246.000000,56.261944
3247.000000,47.740524
3248.000000,62.598404
3249.000000,64.576683
3250.000000,68.792130
3251.000000,59.759769
3252.000000,59.044930
3253.000000,70.658173
3254.000000,58.892967
3255.000000,60.304394
3256.000000,65.635353
3257.000000,70.391640
3258.000000,39.322151
3259.000000,61.047340
3260.000000,66.560684
3261.000000,76.960739
3262.000000,69.292320
3263.000000,74.208351
3264.000000,72.618042
3265.000000,59.661247
3266.000000,72.288307
3267.000000,63.389816
3268.000000,60.585373
3269.000000,73.751518
3270.000000,83.127800
3271.000000,51.362923
3272.000000,61.794178
3273.000000,63.170918
3274.000000,84.878151
3275.000000,72.353783
3276.000000,71.394257
3277.000000,58.316872
3278.000000,69.551697
3279.000000,78.244019
3280.000000,78.447929
3281.000000,83.994812
3282.000000,42.724464
3283.000000,71.159149
3284.000000,76.375221
3285.000000,91.935783
3286.000000,58.909863
3287.000000,64.139778
3288.000000,69.570930
3289.000000,78.946327
3290.000000,68.435905
3291.000000,63.437595
3292.000000,69.052673
3293.000000,81.343033
3294.000000,75.309975
3295.000000,70.301750
3296.000000,59.884361
3297.000000,80.521400
3298.000000,63.295452
3299.000000,71.562927
3300.000000,55.925076
3301.000000,89.638634
3302.000000,78.772354
3303.000000,62.616718
3304.000000,71.846481
3305.000000,82.521584
3306.000000,71.320282
3307.000000,56.265339
3308.000000,67.016975
3309.000000,67.030594
3310.000000,77.787086
3311.000000,67.564186
3312.000000,75.773071
3313.000000,53.107185
3314.000000,84.026604
3315.000000,62.398266
3316.000000,67.953514
3317.000000,68.212471
3318.000000,72.534424
3319.000000,67.085144
3320.000000,66.694107
3321.000000,63.298996
3322.000000,52.420033
3323.000000,60.702526
3324.000000,74.404404
3325.000000,67.220055
3326.000000,53.509472
3327.000000,61.445370
3328.000000,85.728233
3329.000000,52.919056
3330.000000,65.958488
3331.000000,61.832508
3332.000000,72.359619
3333.000000,64.251709
3334.000000,64.610710
3335.000000,83.051544
3336.000000,58.330933
3337.000000,64.466797
3338.000000,65.966309
3339.000000,72.399635
3340.000000,78.853554
3341.000000,52.740627
3342.000000,52.335335
3343.000000,58.468479
3344.000000,53.219025
3345.000000,73.811218
3346.000000,76.844513
3347.000000,73.000458
3348.000000,81.935532
3349.000000,72.481857
3350.000000,51.093330
3351.000000,59.394054
3352.000000,75.276855
3353.000000,62.004433
3354.000000,57.451347
3355.000000,80.849831
3356.000000,54.869835
3357.000000,57.036335
3358.000000,74.239853
3359.000000,44.686958
3360.000000,53.290382
3361.000000,41.562504
3362.000000,63.678757
3363.000000,58.531075
3364.000000,67.188148
3365.000000,58.087124
3366.000000,58.594971
3367.000000,48.817352
3368.000000,49.807560
3369.000000,68.954552
3370.000000,51.379292
3371.000000,52.739208
3372.000000,54.403469
3373.000000,62.295174
3374.000000,66.776093
3375.000000,42.897255
3376.000000,67.025726
3377.000000,64.491302
3378.000000,34.547989
3379.000000,31.511831
3380.000000,29.763216
3381.000000,38.423012
3382.000000,45.078903
3383.000000,30.975689
3384.000000,33.575790
3385.000000,55.048363
3386.000000,49.723072
3387.000000,45.967178
3388.000000,49.604553
3389.000000,57.550797
3390.000000,38.374443
3391.000000,49.808357
3392.000000,59.311058
3393.000000,43.536453
3394.000000,39.451996
3395.000000,43.349640
3396.000000,49.808880
3397.000000,43.158287
3398.000000,40.146645
3399.000000,41.649986
3400.000000,47.388901
3401.000000,27.162155
3402.000000,42.816093
3403.000000,46.618259
3404.000000,26.461908
3405.000000,29.736422
3406.000000,21.633694
3407.000000,55.380394
3408.000000,33.119343
3409.000000,25.143925
3410.000000,21.224073
3411.000000,33.739094
3412.000000,26.995766
3413.000000,32.846024
3414.000000,52.676018
3415.000000,32.139511
3416.000000,14.541119
3417.000000,13.431508
3418.000000,29.620804
3419.000000,47.137283
3420.000000,28.828699
3421.000000,39.190220
3422.000000,12.486779
3423.000000,14.093297
3424.000000,22.118145
3425.000000,46.083519
3426.000000,10.625687
3427.000000,32.856514
3428.000000,33.103470
3429.000000,10.567377
3430.000000,4.392471
3431.000000,27.573999
3432.000000,31.144680
3433.000000,23.751944
3434.000000,15.772193
3435.000000,15.241635
3436.000000,18.434155
3437.000000,-7.166821
3438.000000,6.667084
3439.000000,15.231340
3440.000000,7.872491
3441.000000,6.973660
3442.000000,16.306572
3443.000000,9.591213
3444.000000,9.768193
3445.000000,4.700387
3446.000000,13.249027
3447.000000,1.844983
3448.000000,-2.864137
3449.000000,7.723899
3450.000000,-7.203044
3451.000000,-7.641314
3452.000000,-17.098028
3453.000000,-16.742748
3454.000000,2.735672
3455.000000,9.295735
3456.000000,-2.273726
3457.000000,1.007619
3458.000000,0.097384
3459.000000,1.156046
3460.000000,-5.301439
3461.000000,-4.852098
3462.000000,-16.890650
3463.000000,-5.115767
3464.000000,-3.491324
3465.000000,-1.743573
3466.000000,1.658555
3467.000000,17.970507
3468.000000,-9.225091
3469.000000,10.229567
3470.000000,-8.247031
3471.000000,-5.114358
3472.000000,1.362720
3473.000000,1.207256
3474.000000,-20.200619
3475.000000,-26.562756
3476.000000,-14.541533
3477.000000,-31.758514
3478.000000,-13.633491
3479.000000,-26.274111
3480.000000,-11.622210
3481.000000,-29.271954
3482.000000,-10.342486
3483.000000,-30.780725
3484.000000,-31.855284
3485.000000,-3.213257
3486.000000,-33.000397
3487.000000,-20.682398
3488.000000,-18.807384
3489.000000,-23.514339
3490.000000,-20.631931
3491.000000,-23.077322
3492.000000,-26.331087
3493.000000,-33.502953
3494.000000,-44.727295
3495.000000,-25.208179
3496.000000,-27.715157
3497.000000,-38.173637
3498.000000,-9.717545
3499.000000,-16.412380
3500.000000,-16.786022
3501.000000,-30.580654
3502.000000,-16.081085
3503.000000,-24.725002
3504.000000,-45.470108
3505.000000,-40.825699
3506.000000,-36.728706
3507.000000,-41.443058
3508.000000,-18.727432
3509.000000,-24.519230
3510.000000,-26.947710
3511.000000,-42.693161
3512.000000,-32.651028
3513.000000,-39.110783
3514.000000,-29.454384
3515.000000,-32.871964
3516.000000,-30.692768
3517.000000,-36.515427
3518.000000,-33.919044
3519.000000,-47.343163
3520.000000,-58.026127
3521.000000,-41.306335
3522.000000,-44.017941
3523.000000,-35.444115
3524.000000,-47.697498
3525.000000,-62.349682
3526.000000,-60.785469
3527.000000,-53.605732
3528.000000,-53.254074
3529.000000,-41.533821
3530.000000,-37.329887
3531.000000,-40.619946
3532.000000,-59.050663
3533.000000,-52.832996
3534.000000,-57.203972
3535.000000,-45.744869
3536.000000,-59.448868
3537.000000,-55.007423
3538.000000,-57.622910
3539.000000,-45.823341
3540.000000,-41.784981
3541.000000,-46.826347
3542.000000,-54.776512
3543.000000,-68.243942
3544.000000,-58.308041
3545.000000,-57.387684
3546.000000,-43.438950
3547.000000,-45.156635
3548.000000,-52.908367
3549.000000,-64.567886
3550.000000,-69.510056
3551.000000,-79.295471
3552.000000,-61.484138
3553.000000,-67.156326
3554.000000,-53.564342
3555.000000,-64.043030
3556.000000,-62.577564
3557.000000,-84.707611
3558.000000,-60.332039
3559.000000,-43.834137
3560.000000,-62.824181
3561.000000,-62.594017
3562.000000,-58.524952
3563.000000,-50.431435
3564.000000,-57.952549
3565.000000,-62.164715
3566.000000,-59.415726
3567.000000,-68.391541
3568.000000,-66.521484
3569.000000,-69.497787
3570.000000,-56.425224
3571.000000,-56.110344
3572.000000,-63.494129
3573.000000,-61.730434
3574.000000,-61.707962
3575.000000,-74.421387
3576.000000,-66.636360
3577.000000,-58.262840
3578.000000,-76.977654
3579.000000,-64.750320
3580.000000,-55.721016
3581.000000,-77.646332
3582.000000,-46.384197
3583.000000,-63.598637
3584.000000,-76.842155
3585.000000,-63.333115
3586.000000,-60.472431
3587.000000,-66.031487
3588.000000,-77.572502
3589.000000,-54.781811
3590.000000,-77.493675
3591.000000,-70.058594
3592.000000,-56.838631
3593.000000,-35.815731
3594.000000,-63.888168
3595.000000,-59.407333
3596.000000,-73.971649
3597.000000,-54.577759
3598.000000,-69.409920
3599.000000,-55.919342
3600.000000,-64.244034
3601.000000,-75.828529
3602.000000,-54.038601
3603.000000,-77.390091
3604.000000,-67.953659
3605.000000,-76.825150
3606.000000,-80.068413
3607.000000,-65.717575
3608.000000,-67.828415
3609.000000,-59.064022
3610.000000,-68.185524
3611.000000,-65.935440
3612.000000,-63.011703
3613.000000,-68.800102
3614.000000,-76.921021
3615.000000,-62.935043
3616.000000,-73.230057
3617.000000,-57.172626
3618.000000,-75.219383
3619.000000,-60.221176
3620.000000,-61.395782
3621.000000,-71.510590
3622.000000,-67.073334
3623.000000,-61.193657
3624.000000,-65.762497
3625.000000,-59.073151
3626.000000,-68.021446
3627.000000,-63.540962
3628.000000,-60.980194
3629.000000,-59.944233
3630.000000,-68.503532
3631.000000,-56.425117
3632.000000,-70.742828
3633.000000,-50.501022
3634.000000,-67.566895
3635.000000,-73.618477
3636.000000,-87.670998
3637.000000,-67.867416
3638.000000,-61.971596
3639.000000,-49.965710
3640.000000,-85.817978
3641.000000,-54.137611
3642.000000,-70.681549
3643.000000,-55.151764
3644.000000,-52.376183
3645.000000,-61.890186
3646.000000,-78.246994
3647.000000,-65.184509
3648.000000,-58.807415
3649.000000,-55.498413
3650.000000,-52.152557
3651.000000,-69.653580
3652.000000,-59.841988
3653.000000,-56.250362
3654.000000,-56.622967
3655.000000,-61.976871
3656.000000,-79.197243
3657.000000,-53.376522
3658.000000,-64.319382
3659.000000,-46.672745
3660.000000,-50.468815
3661.000000,-70.884888
3662.000000,-76.973801
3663.000000,-62.105289
3664.000000,-67.087311
3665.000000,-56.579029
3666.000000,-65.591988
3667.000000,-47.616913
3668.000000,-39.559898
3669.000000,-68.688278
3670.000000,-69.411659
3671.000000,-78.090225
3672.000000,-60.128304
3673.000000,-56.540123
3674.000000,-70.564507
3675.000000,-61.489056
3676.000000,-52.671322
3677.000000,-53.565247
3678.000000,-50.218178
3679.000000,-62.767300
3680.000000,-51.929428
3681.000000,-48.841629
3682.000000,-51.546753
3683.000000,-52.984123
3684.000000,-37.360508
3685.000000,-49.761467
3686.000000,-53.435555
3687.000000,-51.490059
3688.000000,-51.280491
3689.000000,-47.362629
3690.000000,-34.988060
3691.000000,-80.385910
3692.000000,-54.729874
3693.000000,-51.362789
3694.000000,-45.371910
3695.000000,-49.885300
3696.000000,-70.921921
3697.000000,-47.955242
3698.000000,-51.007950
3699.000000,-48.196522
3700.000000,-34.490570
3701.000000,-42.296753
3702.000000,-60.656830
3703.000000,-57.222710
3704.000000,-42.133957
3705.000000,-53.411072
3706.000000,-38.432255
3707.000000,-50.378819
3708.000000,-28.257725
3709.000000,-33.196392
3710.000000,-53.423374
3711.000000,-55.309990
3712.000000,-43.816181
3713.000000,-35.618900
3714.000000,-38.142609
3715.000000,-16.273064
3716.000000,-41.223160
3717.000000,-51.452358
3718.000000,-26.131197
3719.000000,-42.463154
3720.000000,-35.302479
3721.000000,-37.049980
3722.000000,-37.376022
3723.000000,-29.009790
3724.000000,-16.854753
3725.000000,-51.925362
3726.000000,-24.001585
3727.000000,-21.064552
3728.000000,-26.971802
3729.000000,-39.822376
3730.000000,-30.249653
3731.000000,-24.792635
3732.000000,-23.697701
3733.000000,-12.164228
3734.000000,-11.349167
3735.000000,-23.824718
3736.000000,-36.739105
3737.000000,-10.839461
3738.000000,-0.485580
3739.000000,-24.894156
3740.000000,-27.469807
